7.728769627e-15,7.927408463e-15,8.141921892e-15,8.373519718e-15,8.623494016e-15,8.893223035e-15,9.18417498e-15,9.497911606e-15,9.836091536e-15,1.02004732e-14,1.05929173e-14,1.101538868e-14,1.146995735e-14,1.195879872e-14,1.248419262e-14,1.304852106e-14,1.365426441e-14,1.430399589e-14,1.500037392e-14,1.574613236e-14,1.654406795e-14,1.739702518e-14,1.830787787e-14,1.927950752e-14,2.031477809e-14,2.141650707e-14,2.258743277e-14,2.383017775e-14,2.514720849e-14,2.654079161e-14,2.801294679e-14,2.956539714e-14,3.119951741e-14,3.291628127e-14,3.471620842e-14,3.659931293e-14,3.856505421e-14,4.061229214e-14,4.273924807e-14,4.494347326e-14,4.722182667e-14,4.95704634e-14,5.198483538e-14,5.445970526e-14,5.698917441e-14,5.956672518e-14,6.218527738e-14,6.483725824e-14,6.75146846e-14,7.020925563e-14,7.291245389e-14,7.561565215e-14,7.831022318e-14,8.098764954e-14,8.36396304e-14,8.625818261e-14,8.883573337e-14,9.136520252e-14,9.38400724e-14,9.625444438e-14,9.860308112e-14,1.008814345e-13,1.030856597e-13,1.052126156e-13,1.072598536e-13,1.092255949e-13,1.111086994e-13,1.129086265e-13,1.146253904e-13,1.162595106e-13,1.17811961e-13,1.192841162e-13,1.206776993e-13,1.2199473e-13,1.23237475e-13,1.244084007e-13,1.255101297e-13,1.265454003e-13,1.275170299e-13,1.284278826e-13,1.292808398e-13,1.300787754e-13,1.308245339e-13,1.315209119e-13,1.321706434e-13,1.327763867e-13,1.333407152e-13,1.338661091e-13,1.343549504e-13,1.348095191e-13,1.352319905e-13,1.356244346e-13,1.359888162e-13,1.363269962e-13,1.366407328e-13,1.369316848e-13,1.372014138e-13,1.374513881e-13,1.376829859e-13,1.378974993e-13
8.151240997e-15,8.349879834e-15,8.564393263e-15,8.795991089e-15,9.045965387e-15,9.315694405e-15,9.606646351e-15,9.920382977e-15,1.025856291e-14,1.062294457e-14,1.101538868e-14,1.143786005e-14,1.189242872e-14,1.238127009e-14,1.290666399e-14,1.347099243e-14,1.407673578e-14,1.472646726e-14,1.54228453e-14,1.616860373e-14,1.696653932e-14,1.781949656e-14,1.873034924e-14,1.970197889e-14,2.073724946e-14,2.183897844e-14,2.300990414e-14,2.425264912e-14,2.556967986e-14,2.696326298e-14,2.843541817e-14,2.998786851e-14,3.162198878e-14,3.333875264e-14,3.513867979e-14,3.70217843e-14,3.898752558e-14,4.103476351e-14,4.316171944e-14,4.536594463e-14,4.764429804e-14,4.999293477e-14,5.240730675e-14,5.488217663e-14,5.741164578e-14,5.998919655e-14,6.260774875e-14,6.525972961e-14,6.793715597e-14,7.063172701e-14,7.333492526e-14,7.603812352e-14,7.873269455e-14,8.141012091e-14,8.406210177e-14,8.668065398e-14,8.925820474e-14,9.178767389e-14,9.426254377e-14,9.667691575e-14,9.902555249e-14,1.013039059e-13,1.035081311e-13,1.05635087e-13,1.076823249e-13,1.096480662e-13,1.115311707e-13,1.133310979e-13,1.150478617e-13,1.16681982e-13,1.182344324e-13,1.197065876e-13,1.211001707e-13,1.224172014e-13,1.236599464e-13,1.248308721e-13,1.259326011e-13,1.269678716e-13,1.279395013e-13,1.28850354e-13,1.297033112e-13,1.305012468e-13,1.312470052e-13,1.319433833e-13,1.325931147e-13,1.331988581e-13,1.337631865e-13,1.342885804e-13,1.347774218e-13,1.352319905e-13,1.356544619e-13,1.36046906e-13,1.364112876e-13,1.367494675e-13,1.370632042e-13,1.373541561e-13,1.376238851e-13,1.378738594e-13,1.381054573e-13,1.383199707e-13
8.605809667e-15,8.804448504e-15,9.018961933e-15,9.250559759e-15,9.500534056e-15,9.770263075e-15,1.006121502e-14,1.037495165e-14,1.071313158e-14,1.107751324e-14,1.146995735e-14,1.189242872e-14,1.234699739e-14,1.283583876e-14,1.336123266e-14,1.39255611e-14,1.453130445e-14,1.518103593e-14,1.587741397e-14,1.66231724e-14,1.742110799e-14,1.827406522e-14,1.918491791e-14,2.015654756e-14,2.119181813e-14,2.229354711e-14,2.346447281e-14,2.470721779e-14,2.602424853e-14,2.741783165e-14,2.888998684e-14,3.044243718e-14,3.207655745e-14,3.379332131e-14,3.559324846e-14,3.747635297e-14,3.944209425e-14,4.148933218e-14,4.361628811e-14,4.58205133e-14,4.809886671e-14,5.044750344e-14,5.286187542e-14,5.53367453e-14,5.786621445e-14,6.044376522e-14,6.306231742e-14,6.571429828e-14,6.839172464e-14,7.108629568e-14,7.378949393e-14,7.649269219e-14,7.918726322e-14,8.186468958e-14,8.451667044e-14,8.713522265e-14,8.971277341e-14,9.224224256e-14,9.471711244e-14,9.713148442e-14,9.948012116e-14,1.017584746e-13,1.039626998e-13,1.060896557e-13,1.081368936e-13,1.101026349e-13,1.119857394e-13,1.137856666e-13,1.155024304e-13,1.171365507e-13,1.18689001e-13,1.201611562e-13,1.215547393e-13,1.228717701e-13,1.241145151e-13,1.252854408e-13,1.263871697e-13,1.274224403e-13,1.2839407e-13,1.293049226e-13,1.301578799e-13,1.309558155e-13,1.317015739e-13,1.323979519e-13,1.330476834e-13,1.336534268e-13,1.342177552e-13,1.347431491e-13,1.352319905e-13,1.356865591e-13,1.361090305e-13,1.365014746e-13,1.368658563e-13,1.372040362e-13,1.375177728e-13,1.378087248e-13,1.380784538e-13,1.383284281e-13,1.385600259e-13,1.387745394e-13
9.09465104e-15,9.293289877e-15,9.507803306e-15,9.739401131e-15,9.989375429e-15,1.025910445e-14,1.055005639e-14,1.086379302e-14,1.120197295e-14,1.156635461e-14,1.195879872e-14,1.238127009e-14,1.283583876e-14,1.332468013e-14,1.385007404e-14,1.441440248e-14,1.502014583e-14,1.56698773e-14,1.636625534e-14,1.711201377e-14,1.790994937e-14,1.87629066e-14,1.967375929e-14,2.064538893e-14,2.16806595e-14,2.278238848e-14,2.395331418e-14,2.519605916e-14,2.65130899e-14,2.790667302e-14,2.937882821e-14,3.093127855e-14,3.256539882e-14,3.428216268e-14,3.608208983e-14,3.796519434e-14,3.993093562e-14,4.197817356e-14,4.410512948e-14,4.630935467e-14,4.858770808e-14,5.093634482e-14,5.335071679e-14,5.582558668e-14,5.835505583e-14,6.093260659e-14,6.355115879e-14,6.620313966e-14,6.888056602e-14,7.157513705e-14,7.427833531e-14,7.698153356e-14,7.967610459e-14,8.235353095e-14,8.500551182e-14,8.762406402e-14,9.020161479e-14,9.273108393e-14,9.520595382e-14,9.762032579e-14,9.996896253e-14,1.022473159e-13,1.044515411e-13,1.065784971e-13,1.08625735e-13,1.105914763e-13,1.124745808e-13,1.142745079e-13,1.159912718e-13,1.176253921e-13,1.191778424e-13,1.206499976e-13,1.220435807e-13,1.233606115e-13,1.246033564e-13,1.257742821e-13,1.268760111e-13,1.279112817e-13,1.288829113e-13,1.29793764e-13,1.306467212e-13,1.314446568e-13,1.321904153e-13,1.328867933e-13,1.335365248e-13,1.341422681e-13,1.347065966e-13,1.352319905e-13,1.357208319e-13,1.361754005e-13,1.365978719e-13,1.36990316e-13,1.373546977e-13,1.376928776e-13,1.380066142e-13,1.382975662e-13,1.385672952e-13,1.388172695e-13,1.390488673e-13,1.392633807e-13
9.620044946e-15,9.818683782e-15,1.003319721e-14,1.026479504e-14,1.051476933e-14,1.078449835e-14,1.10754503e-14,1.138918693e-14,1.172736685e-14,1.209174852e-14,1.248419262e-14,1.290666399e-14,1.336123266e-14,1.385007404e-14,1.437546794e-14,1.493979638e-14,1.554553973e-14,1.61952712e-14,1.689164924e-14,1.763740768e-14,1.843534327e-14,1.92883005e-14,2.019915319e-14,2.117078284e-14,2.22060534e-14,2.330778239e-14,2.447870809e-14,2.572145306e-14,2.703848381e-14,2.843206692e-14,2.990422211e-14,3.145667246e-14,3.309079272e-14,3.480755659e-14,3.660748374e-14,3.849058825e-14,4.045632953e-14,4.250356746e-14,4.463052338e-14,4.683474858e-14,4.911310199e-14,5.146173872e-14,5.38761107e-14,5.635098058e-14,5.888044973e-14,6.14580005e-14,6.40765527e-14,6.672853356e-14,6.940595992e-14,7.210053095e-14,7.480372921e-14,7.750692747e-14,8.02014985e-14,8.287892486e-14,8.553090572e-14,8.814945792e-14,9.072700869e-14,9.325647784e-14,9.573134772e-14,9.81457197e-14,1.004943564e-13,1.027727098e-13,1.04976935e-13,1.07103891e-13,1.091511289e-13,1.111168702e-13,1.129999747e-13,1.147999018e-13,1.165166657e-13,1.18150786e-13,1.197032363e-13,1.211753915e-13,1.225689746e-13,1.238860054e-13,1.251287503e-13,1.26299676e-13,1.27401405e-13,1.284366756e-13,1.294083052e-13,1.303191579e-13,1.311721152e-13,1.319700507e-13,1.327158092e-13,1.334121872e-13,1.340619187e-13,1.34667662e-13,1.352319905e-13,1.357573844e-13,1.362462258e-13,1.367007944e-13,1.371232658e-13,1.375157099e-13,1.378800916e-13,1.382182715e-13,1.385320081e-13,1.388229601e-13,1.390926891e-13,1.393426634e-13,1.395742612e-13,1.397887746e-13
1.018437338e-14,1.038301222e-14,1.059752565e-14,1.082912348e-14,1.107909777e-14,1.134882679e-14,1.163977874e-14,1.195351536e-14,1.229169529e-14,1.265607696e-14,1.304852106e-14,1.347099243e-14,1.39255611e-14,1.441440248e-14,1.493979638e-14,1.550412482e-14,1.610986817e-14,1.675959964e-14,1.745597768e-14,1.820173611e-14,1.899967171e-14,1.985262894e-14,2.076348163e-14,2.173511128e-14,2.277038184e-14,2.387211083e-14,2.504303653e-14,2.62857815e-14,2.760281224e-14,2.899639536e-14,3.046855055e-14,3.202100089e-14,3.365512116e-14,3.537188502e-14,3.717181217e-14,3.905491668e-14,4.102065796e-14,4.30678959e-14,4.519485182e-14,4.739907702e-14,4.967743043e-14,5.202606716e-14,5.444043914e-14,5.691530902e-14,5.944477817e-14,6.202232894e-14,6.464088114e-14,6.7292862e-14,6.997028836e-14,7.266485939e-14,7.536805765e-14,7.807125591e-14,8.076582694e-14,8.34432533e-14,8.609523416e-14,8.871378636e-14,9.129133713e-14,9.382080628e-14,9.629567616e-14,9.871004814e-14,1.010586849e-13,1.033370383e-13,1.055412635e-13,1.076682194e-13,1.097154573e-13,1.116811986e-13,1.135643031e-13,1.153642303e-13,1.170809941e-13,1.187151144e-13,1.202675647e-13,1.217397199e-13,1.231333031e-13,1.244503338e-13,1.256930788e-13,1.268640045e-13,1.279657335e-13,1.29001004e-13,1.299726337e-13,1.308834864e-13,1.317364436e-13,1.325343792e-13,1.332801376e-13,1.339765157e-13,1.346262471e-13,1.352319905e-13,1.357963189e-13,1.363217128e-13,1.368105542e-13,1.372651229e-13,1.376875942e-13,1.380800383e-13,1.3844442e-13,1.387825999e-13,1.390963366e-13,1.393872885e-13,1.396570175e-13,1.399069918e-13,1.401385896e-13,1.403531031e-13
1.079011674e-14,1.098875557e-14,1.1203269e-14,1.143486683e-14,1.168484112e-14,1.195457014e-14,1.224552209e-14,1.255925872e-14,1.289743864e-14,1.326182031e-14,1.365426441e-14,1.407673578e-14,1.453130445e-14,1.502014583e-14,1.554553973e-14,1.610986817e-14,1.671561152e-14,1.736534299e-14,1.806172103e-14,1.880747947e-14,1.960541506e-14,2.045837229e-14,2.136922498e-14,2.234085463e-14,2.337612519e-14,2.447785418e-14,2.564877988e-14,2.689152485e-14,2.82085556e-14,2.960213871e-14,3.10742939e-14,3.262674425e-14,3.426086451e-14,3.597762838e-14,3.777755553e-14,3.966066004e-14,4.162640132e-14,4.367363925e-14,4.580059517e-14,4.800482037e-14,5.028317378e-14,5.263181051e-14,5.504618249e-14,5.752105237e-14,6.005052152e-14,6.262807229e-14,6.524662449e-14,6.789860535e-14,7.057603171e-14,7.327060274e-14,7.5973801e-14,7.867699926e-14,8.137157029e-14,8.404899665e-14,8.670097751e-14,8.931952971e-14,9.189708048e-14,9.442654963e-14,9.690141951e-14,9.931579149e-14,1.016644282e-13,1.039427816e-13,1.061470068e-13,1.082739628e-13,1.103212007e-13,1.12286942e-13,1.141700465e-13,1.159699736e-13,1.176867375e-13,1.193208578e-13,1.208733081e-13,1.223454633e-13,1.237390464e-13,1.250560771e-13,1.262988221e-13,1.274697478e-13,1.285714768e-13,1.296067474e-13,1.30578377e-13,1.314892297e-13,1.323421869e-13,1.331401225e-13,1.33885881e-13,1.34582259e-13,1.352319905e-13,1.358377338e-13,1.364020623e-13,1.369274562e-13,1.374162975e-13,1.378708662e-13,1.382933376e-13,1.386857817e-13,1.390501634e-13,1.393883433e-13,1.397020799e-13,1.399930319e-13,1.402627609e-13,1.405127352e-13,1.40744333e-13,1.409588464e-13
1.143984821e-14,1.163848704e-14,1.185300047e-14,1.20845983e-14,1.23345726e-14,1.260430161e-14,1.289525356e-14,1.320899019e-14,1.354717012e-14,1.391155178e-14,1.430399589e-14,1.472646726e-14,1.518103593e-14,1.56698773e-14,1.61952712e-14,1.675959964e-14,1.736534299e-14,1.801507447e-14,1.871145251e-14,1.945721094e-14,2.025514653e-14,2.110810376e-14,2.201895645e-14,2.29905861e-14,2.402585667e-14,2.512758565e-14,2.629851135e-14,2.754125633e-14,2.885828707e-14,3.025187019e-14,3.172402538e-14,3.327647572e-14,3.491059599e-14,3.662735985e-14,3.8427287e-14,4.031039151e-14,4.227613279e-14,4.432337072e-14,4.645032665e-14,4.865455184e-14,5.093290525e-14,5.328154198e-14,5.569591396e-14,5.817078384e-14,6.070025299e-14,6.327780376e-14,6.589635596e-14,6.854833682e-14,7.122576318e-14,7.392033422e-14,7.662353247e-14,7.932673073e-14,8.202130176e-14,8.469872812e-14,8.735070898e-14,8.996926119e-14,9.254681195e-14,9.50762811e-14,9.755115098e-14,9.996552296e-14,1.023141597e-13,1.045925131e-13,1.067967383e-13,1.089236942e-13,1.109709322e-13,1.129366734e-13,1.148197779e-13,1.166197051e-13,1.18336469e-13,1.199705892e-13,1.215230396e-13,1.229951948e-13,1.243887779e-13,1.257058086e-13,1.269485536e-13,1.281194793e-13,1.292212083e-13,1.302564788e-13,1.312281085e-13,1.321389612e-13,1.329919184e-13,1.33789854e-13,1.345356124e-13,1.352319905e-13,1.35881722e-13,1.364874653e-13,1.370517937e-13,1.375771876e-13,1.38066029e-13,1.385205977e-13,1.389430691e-13,1.393355132e-13,1.396998948e-13,1.400380748e-13,1.403518114e-13,1.406427633e-13,1.409124923e-13,1.411624666e-13,1.413940645e-13,1.416085779e-13
1.213622625e-14,1.233486508e-14,1.254937851e-14,1.278097634e-14,1.303095064e-14,1.330067965e-14,1.35916316e-14,1.390536823e-14,1.424354816e-14,1.460792982e-14,1.500037392e-14,1.54228453e-14,1.587741397e-14,1.636625534e-14,1.689164924e-14,1.745597768e-14,1.806172103e-14,1.871145251e-14,1.940783054e-14,2.015358898e-14,2.095152457e-14,2.18044818e-14,2.271533449e-14,2.368696414e-14,2.472223471e-14,2.582396369e-14,2.699488939e-14,2.823763437e-14,2.955466511e-14,3.094824823e-14,3.242040341e-14,3.397285376e-14,3.560697403e-14,3.732373789e-14,3.912366504e-14,4.100676955e-14,4.297251083e-14,4.501974876e-14,4.714670469e-14,4.935092988e-14,5.162928329e-14,5.397792002e-14,5.6392292e-14,5.886716188e-14,6.139663103e-14,6.39741818e-14,6.6592734e-14,6.924471486e-14,7.192214122e-14,7.461671225e-14,7.731991051e-14,8.002310877e-14,8.27176798e-14,8.539510616e-14,8.804708702e-14,9.066563922e-14,9.324318999e-14,9.577265914e-14,9.824752902e-14,1.00661901e-13,1.030105377e-13,1.052888911e-13,1.074931163e-13,1.096200723e-13,1.116673102e-13,1.136330515e-13,1.15516156e-13,1.173160831e-13,1.19032847e-13,1.206669673e-13,1.222194176e-13,1.236915728e-13,1.250851559e-13,1.264021867e-13,1.276449316e-13,1.288158573e-13,1.299175863e-13,1.309528569e-13,1.319244865e-13,1.328353392e-13,1.336882965e-13,1.34486232e-13,1.352319905e-13,1.359283685e-13,1.365781e-13,1.371838433e-13,1.377481718e-13,1.382735657e-13,1.387624071e-13,1.392169757e-13,1.396394471e-13,1.400318912e-13,1.403962729e-13,1.407344528e-13,1.410481894e-13,1.413391414e-13,1.416088704e-13,1.418588447e-13,1.420904425e-13,1.423049559e-13
1.288198468e-14,1.308062351e-14,1.329513694e-14,1.352673477e-14,1.377670907e-14,1.404643809e-14,1.433739003e-14,1.465112666e-14,1.498930659e-14,1.535368825e-14,1.574613236e-14,1.616860373e-14,1.66231724e-14,1.711201377e-14,1.763740768e-14,1.820173611e-14,1.880747947e-14,1.945721094e-14,2.015358898e-14,2.089934741e-14,2.1697283e-14,2.255024024e-14,2.346109292e-14,2.443272257e-14,2.546799314e-14,2.656972212e-14,2.774064782e-14,2.89833928e-14,3.030042354e-14,3.169400666e-14,3.316616185e-14,3.471861219e-14,3.635273246e-14,3.806949632e-14,3.986942347e-14,4.175252798e-14,4.371826926e-14,4.576550719e-14,4.789246312e-14,5.009668831e-14,5.237504172e-14,5.472367845e-14,5.713805043e-14,5.961292032e-14,6.214238946e-14,6.471994023e-14,6.733849243e-14,6.999047329e-14,7.266789966e-14,7.536247069e-14,7.806566894e-14,8.07688672e-14,8.346343823e-14,8.614086459e-14,8.879284545e-14,9.141139766e-14,9.398894842e-14,9.651841757e-14,9.899328746e-14,1.014076594e-13,1.037562962e-13,1.060346496e-13,1.082388748e-13,1.103658307e-13,1.124130686e-13,1.143788099e-13,1.162619144e-13,1.180618416e-13,1.197786054e-13,1.214127257e-13,1.22965176e-13,1.244373312e-13,1.258309143e-13,1.271479451e-13,1.283906901e-13,1.295616158e-13,1.306633448e-13,1.316986153e-13,1.32670245e-13,1.335810977e-13,1.344340549e-13,1.352319905e-13,1.359777489e-13,1.36674127e-13,1.373238584e-13,1.379296018e-13,1.384939302e-13,1.390193241e-13,1.395081655e-13,1.399627342e-13,1.403852055e-13,1.407776496e-13,1.411420313e-13,1.414802112e-13,1.417939479e-13,1.420848998e-13,1.423546288e-13,1.426046031e-13,1.428362009e-13,1.430507144e-13
1.367992027e-14,1.387855911e-14,1.409307254e-14,1.432467037e-14,1.457464466e-14,1.484437368e-14,1.513532563e-14,1.544906225e-14,1.578724218e-14,1.615162385e-14,1.654406795e-14,1.696653932e-14,1.742110799e-14,1.790994937e-14,1.843534327e-14,1.899967171e-14,1.960541506e-14,2.025514653e-14,2.095152457e-14,2.1697283e-14,2.24952186e-14,2.334817583e-14,2.425902852e-14,2.523065817e-14,2.626592873e-14,2.736765772e-14,2.853858342e-14,2.978132839e-14,3.109835913e-14,3.249194225e-14,3.396409744e-14,3.551654778e-14,3.715066805e-14,3.886743191e-14,4.066735906e-14,4.255046357e-14,4.451620486e-14,4.656344279e-14,4.869039871e-14,5.089462391e-14,5.317297732e-14,5.552161405e-14,5.793598603e-14,6.041085591e-14,6.294032506e-14,6.551787583e-14,6.813642803e-14,7.078840889e-14,7.346583525e-14,7.616040628e-14,7.886360454e-14,8.15668028e-14,8.426137383e-14,8.693880019e-14,8.959078105e-14,9.220933325e-14,9.478688402e-14,9.731635317e-14,9.979122305e-14,1.02205595e-13,1.045542318e-13,1.068325852e-13,1.090368104e-13,1.111637663e-13,1.132110042e-13,1.151767455e-13,1.1705985e-13,1.188597772e-13,1.20576541e-13,1.222106613e-13,1.237631116e-13,1.252352668e-13,1.266288499e-13,1.279458807e-13,1.291886257e-13,1.303595514e-13,1.314612803e-13,1.324965509e-13,1.334681806e-13,1.343790332e-13,1.352319905e-13,1.360299261e-13,1.367756845e-13,1.374720625e-13,1.38121794e-13,1.387275374e-13,1.392918658e-13,1.398172597e-13,1.403061011e-13,1.407606698e-13,1.411831411e-13,1.415755852e-13,1.419399669e-13,1.422781468e-13,1.425918835e-13,1.428828354e-13,1.431525644e-13,1.434025387e-13,1.436341365e-13,1.4384865e-13
1.453287751e-14,1.473151634e-14,1.494602977e-14,1.51776276e-14,1.54276019e-14,1.569733091e-14,1.598828286e-14,1.630201949e-14,1.664019942e-14,1.700458108e-14,1.739702518e-14,1.781949656e-14,1.827406522e-14,1.87629066e-14,1.92883005e-14,1.985262894e-14,2.045837229e-14,2.110810376e-14,2.18044818e-14,2.255024024e-14,2.334817583e-14,2.420113306e-14,2.511198575e-14,2.60836154e-14,2.711888596e-14,2.822061495e-14,2.939154065e-14,3.063428562e-14,3.195131637e-14,3.334489948e-14,3.481705467e-14,3.636950502e-14,3.800362529e-14,3.972038915e-14,4.15203163e-14,4.340342081e-14,4.536916209e-14,4.741640002e-14,4.954335595e-14,5.174758114e-14,5.402593455e-14,5.637457128e-14,5.878894326e-14,6.126381314e-14,6.379328229e-14,6.637083306e-14,6.898938526e-14,7.164136612e-14,7.431879248e-14,7.701336351e-14,7.971656177e-14,8.241976003e-14,8.511433106e-14,8.779175742e-14,9.044373828e-14,9.306229048e-14,9.563984125e-14,9.81693104e-14,1.006441803e-13,1.030585523e-13,1.05407189e-13,1.076855424e-13,1.098897676e-13,1.120167235e-13,1.140639615e-13,1.160297027e-13,1.179128072e-13,1.197127344e-13,1.214294983e-13,1.230636185e-13,1.246160689e-13,1.260882241e-13,1.274818072e-13,1.287988379e-13,1.300415829e-13,1.312125086e-13,1.323142376e-13,1.333495081e-13,1.343211378e-13,1.352319905e-13,1.360849477e-13,1.368828833e-13,1.376286417e-13,1.383250198e-13,1.389747513e-13,1.395804946e-13,1.40144823e-13,1.406702169e-13,1.411590583e-13,1.41613627e-13,1.420360984e-13,1.424285425e-13,1.427929241e-13,1.431311041e-13,1.434448407e-13,1.437357926e-13,1.440055216e-13,1.442554959e-13,1.444870938e-13,1.447016072e-13
1.544373019e-14,1.564236903e-14,1.585688246e-14,1.608848029e-14,1.633845458e-14,1.66081836e-14,1.689913555e-14,1.721287217e-14,1.75510521e-14,1.791543377e-14,1.830787787e-14,1.873034924e-14,1.918491791e-14,1.967375929e-14,2.019915319e-14,2.076348163e-14,2.136922498e-14,2.201895645e-14,2.271533449e-14,2.346109292e-14,2.425902852e-14,2.511198575e-14,2.602283844e-14,2.699446809e-14,2.802973865e-14,2.913146764e-14,3.030239334e-14,3.154513831e-14,3.286216906e-14,3.425575217e-14,3.572790736e-14,3.72803577e-14,3.891447797e-14,4.063124183e-14,4.243116898e-14,4.431427349e-14,4.628001478e-14,4.832725271e-14,5.045420863e-14,5.265843383e-14,5.493678724e-14,5.728542397e-14,5.969979595e-14,6.217466583e-14,6.470413498e-14,6.728168575e-14,6.990023795e-14,7.255221881e-14,7.522964517e-14,7.79242162e-14,8.062741446e-14,8.333061272e-14,8.602518375e-14,8.870261011e-14,9.135459097e-14,9.397314317e-14,9.655069394e-14,9.908016309e-14,1.01555033e-13,1.039694049e-13,1.063180417e-13,1.085963951e-13,1.108006203e-13,1.129275762e-13,1.149748141e-13,1.169405554e-13,1.188236599e-13,1.206235871e-13,1.223403509e-13,1.239744712e-13,1.255269216e-13,1.269990767e-13,1.283926599e-13,1.297096906e-13,1.309524356e-13,1.321233613e-13,1.332250903e-13,1.342603608e-13,1.352319905e-13,1.361428432e-13,1.369958004e-13,1.37793736e-13,1.385394944e-13,1.392358725e-13,1.398856039e-13,1.404913473e-13,1.410556757e-13,1.415810696e-13,1.42069911e-13,1.425244797e-13,1.42946951e-13,1.433393952e-13,1.437037768e-13,1.440419567e-13,1.443556934e-13,1.446466453e-13,1.449163743e-13,1.451663486e-13,1.453979465e-13,1.456124599e-13
1.641535984e-14,1.661399868e-14,1.682851211e-14,1.706010993e-14,1.731008423e-14,1.757981325e-14,1.787076519e-14,1.818450182e-14,1.852268175e-14,1.888706341e-14,1.927950752e-14,1.970197889e-14,2.015654756e-14,2.064538893e-14,2.117078284e-14,2.173511128e-14,2.234085463e-14,2.29905861e-14,2.368696414e-14,2.443272257e-14,2.523065817e-14,2.60836154e-14,2.699446809e-14,2.796609773e-14,2.90013683e-14,3.010309728e-14,3.127402299e-14,3.251676796e-14,3.38337987e-14,3.522738182e-14,3.669953701e-14,3.825198735e-14,3.988610762e-14,4.160287148e-14,4.340279863e-14,4.528590314e-14,4.725164442e-14,4.929888236e-14,5.142583828e-14,5.363006347e-14,5.590841688e-14,5.825705362e-14,6.06714256e-14,6.314629548e-14,6.567576463e-14,6.825331539e-14,7.08718676e-14,7.352384846e-14,7.620127482e-14,7.889584585e-14,8.159904411e-14,8.430224236e-14,8.69968134e-14,8.967423976e-14,9.232622062e-14,9.494477282e-14,9.752232359e-14,1.000517927e-13,1.025266626e-13,1.049410346e-13,1.072896713e-13,1.095680247e-13,1.117722499e-13,1.138992059e-13,1.159464438e-13,1.179121851e-13,1.197952896e-13,1.215952167e-13,1.233119806e-13,1.249461009e-13,1.264985512e-13,1.279707064e-13,1.293642895e-13,1.306813203e-13,1.319240652e-13,1.330949909e-13,1.341967199e-13,1.352319905e-13,1.362036201e-13,1.371144728e-13,1.3796743e-13,1.387653656e-13,1.395111241e-13,1.402075021e-13,1.408572336e-13,1.414629769e-13,1.420273054e-13,1.425526993e-13,1.430415407e-13,1.434961093e-13,1.439185807e-13,1.443110248e-13,1.446754065e-13,1.450135864e-13,1.45327323e-13,1.45618275e-13,1.45888004e-13,1.461379783e-13,1.463695761e-13,1.465840895e-13
1.745063041e-14,1.764926924e-14,1.786378267e-14,1.80953805e-14,1.83453548e-14,1.861508382e-14,1.890603576e-14,1.921977239e-14,1.955795232e-14,1.992233398e-14,2.031477809e-14,2.073724946e-14,2.119181813e-14,2.16806595e-14,2.22060534e-14,2.277038184e-14,2.337612519e-14,2.402585667e-14,2.472223471e-14,2.546799314e-14,2.626592873e-14,2.711888596e-14,2.802973865e-14,2.90013683e-14,3.003663887e-14,3.113836785e-14,3.230929355e-14,3.355203853e-14,3.486906927e-14,3.626265239e-14,3.773480758e-14,3.928725792e-14,4.092137819e-14,4.263814205e-14,4.44380692e-14,4.632117371e-14,4.828691499e-14,5.033415292e-14,5.246110885e-14,5.466533404e-14,5.694368745e-14,5.929232418e-14,6.170669616e-14,6.418156604e-14,6.671103519e-14,6.928858596e-14,7.190713816e-14,7.455911902e-14,7.723654538e-14,7.993111642e-14,8.263431467e-14,8.533751293e-14,8.803208396e-14,9.070951032e-14,9.336149118e-14,9.598004339e-14,9.855759415e-14,1.010870633e-13,1.035619332e-13,1.059763052e-13,1.083249419e-13,1.106032953e-13,1.128075205e-13,1.149344764e-13,1.169817144e-13,1.189474556e-13,1.208305601e-13,1.226304873e-13,1.243472512e-13,1.259813714e-13,1.275338218e-13,1.29005977e-13,1.303995601e-13,1.317165908e-13,1.329593358e-13,1.341302615e-13,1.352319905e-13,1.36267261e-13,1.372388907e-13,1.381497434e-13,1.390027006e-13,1.398006362e-13,1.405463946e-13,1.412427727e-13,1.418925042e-13,1.424982475e-13,1.430625759e-13,1.435879698e-13,1.440768112e-13,1.445313799e-13,1.449538513e-13,1.453462954e-13,1.45710677e-13,1.46048857e-13,1.463625936e-13,1.466535455e-13,1.469232745e-13,1.471732488e-13,1.474048467e-13,1.476193601e-13
