0.07957395069,0.07977653485,0.07997635632,0.08017347261,0.08036794722,0.0805598493,0.08074925318,0.08093623768,0.08112088536,0.08130328144,0.08148351268,0.08166166597,0.08183782679,0.08201207745,0.08218449519,0.08235515012,0.082524103,0.08269140298,0.08285708519,0.08302116841,0.08318365263,0.08334451678,0.08350371657,0.08366118243,0.0838168178,0.08397049762,0.08412206721,0.08427134161,0.08441810525,0.08456211222,0.08470308704,0.08484072597,0.08497469892,0.08510465189,0.08523021,0.08535098105,0.08546655954,0.08557653117,0.0856804777,0.0857779821,0.08586863393,0.08595203478,0.08602780382,0.08609558312,0.08615504291,0.08620588639,0.08624785424,0.08628072857,0.08630433627,0.0863185517,0.08632329868,0.0863185517,0.08630433627,0.08628072857,0.08624785424,0.08620588639,0.08615504291,0.08609558312,0.08602780382,0.08595203478,0.08586863393,0.0857779821,0.0856804777,0.08557653117,0.08546655954,0.08535098105,0.08523021,0.08510465189,0.08497469892,0.08484072597,0.08470308704,0.08456211222,0.08441810525,0.08427134161,0.08412206721,0.08397049762,0.0838168178,0.08366118243,0.08350371657,0.08334451678,0.08318365263,0.08302116841,0.08285708519,0.08269140298,0.082524103,0.08235515012,0.08218449519,0.08201207745,0.08183782679,0.08166166597,0.08148351268,0.08130328144,0.08112088536,0.08093623768,0.08074925318,0.0805598493,0.08036794722,0.08017347261,0.07997635632,0.07977653485
0.07977653485,0.07998049119,0.08018180524,0.08038054914,0.08057680198,0.08077064939,0.08096218297,0.08115149954,0.08133870016,0.081523889,0.08170717188,0.08188865472,0.0820684417,0.08224663318,0.08242332351,0.08259859858,0.08277253325,0.08294518863,0.08311660939,0.08328682085,0.08345582629,0.08362360419,0.08379010569,0.08395525226,0.08411893359,0.08428100591,0.08444129063,0.08459957354,0.0847556045,0.08490909769,0.08505973253,0.08520715525,0.08535098105,0.08549079704,0.08562616575,0.08575662927,0.08588171406,0.08600093612,0.08611380674,0.08621983853,0.0863185517,0.08640948046,0.08649217952,0.08656623032,0.08663124719,0.08668688299,0.08673283442,0.08676884659,0.086794717,0.08681029869,0.08681550254,0.08681029869,0.086794717,0.08676884659,0.08673283442,0.08668688299,0.08663124719,0.08656623032,0.08649217952,0.08640948046,0.0863185517,0.08621983853,0.08611380674,0.08600093612,0.08588171406,0.08575662927,0.08562616575,0.08549079704,0.08535098105,0.08520715525,0.08505973253,0.08490909769,0.0847556045,0.08459957354,0.08444129063,0.08428100591,0.08411893359,0.08395525226,0.08379010569,0.08362360419,0.08345582629,0.08328682085,0.08311660939,0.08294518863,0.08277253325,0.08259859858,0.08242332351,0.08224663318,0.0820684417,0.08188865472,0.08170717188,0.081523889,0.08133870016,0.08115149954,0.08096218297,0.08077064939,0.08057680198,0.08038054914,0.08018180524,0.07998049119
0.07997635632,0.08018180524,0.08038475133,0.08058528352,0.08078349876,0.08097950159,0.08117340344,0.08136532174,0.08155537883,0.08174370054,0.0819304146,0.08211564874,0.08229952858,0.08248217521,0.08266370258,0.08284421468,0.08302380252,0.083202541,0.08338048565,0.08355766936,0.08373409916,0.08390975301,0.08408457686,0.08425848187,0.08443134202,0.08460299205,0.08477322599,0.08494179612,0.08510841264,0.08527274401,0.08543441796,0.08559302333,0.08574811265,0.08589920549,0.08604579263,0.0861873409,0.08632329868,0.08645310212,0.08657618172,0.08669196942,0.08679990592,0.08689944824,0.08699007714,0.08707130458,0.08714268081,0.08720380099,0.08725431137,0.08729391468,0.08732237473,0.08733952009,0.08734524682,0.08733952009,0.08732237473,0.08729391468,0.08725431137,0.08720380099,0.08714268081,0.08707130458,0.08699007714,0.08689944824,0.08679990592,0.08669196942,0.08657618172,0.08645310212,0.08632329868,0.0861873409,0.08604579263,0.08589920549,0.08574811265,0.08559302333,0.08543441796,0.08527274401,0.08510841264,0.08494179612,0.08477322599,0.08460299205,0.08443134202,0.08425848187,0.08408457686,0.08390975301,0.08373409916,0.08355766936,0.08338048565,0.083202541,0.08302380252,0.08284421468,0.08266370258,0.08248217521,0.08229952858,0.08211564874,0.0819304146,0.08174370054,0.08155537883,0.08136532174,0.08117340344,0.08097950159,0.08078349876,0.08058528352,0.08038475133,0.08018180524
0.08017347261,0.08038054914,0.08058528352,0.08078778383,0.08098816749,0.08118656062,0.08138309731,0.08157791857,0.08177117099,0.08196300521,0.08215357397,0.08234302995,0.08253152324,0.08271919862,0.08290619244,0.08309262937,0.08327861891,0.08346425165,0.0836495956,0.08383469228,0.084019553,0.08420415515,0.08438843875,0.08457230319,0.0847556045,0.08493815292,0.08511971116,0.08529999326,0.08547866414,0.08565534001,0.08582958957,0.08600093612,0.0861688606,0.08633280546,0.08649217952,0.08664636361,0.086794717,0.08693658458,0.08707130458,0.08719821681,0.08731667119,0.08742603648,0.08752570906,0.08761512151,0.08769375085,0.08776112637,0.0878168367,0.08786053613,0.08789195001,0.08791087897,0.08791720212,0.08791087897,0.08789195001,0.08786053613,0.0878168367,0.08776112637,0.08769375085,0.08761512151,0.08752570906,0.08742603648,0.08731667119,0.08719821681,0.08707130458,0.08693658458,0.086794717,0.08664636361,0.08649217952,0.08633280546,0.0861688606,0.08600093612,0.08582958957,0.08565534001,0.08547866414,0.08529999326,0.08511971116,0.08493815292,0.0847556045,0.08457230319,0.08438843875,0.08420415515,0.084019553,0.08383469228,0.0836495956,0.08346425165,0.08327861891,0.08309262937,0.08290619244,0.08271919862,0.08253152324,0.08234302995,0.08215357397,0.08196300521,0.08177117099,0.08157791857,0.08138309731,0.08118656062,0.08098816749,0.08078778383,0.08058528352,0.08038054914
0.08036794722,0.08057680198,0.08078349876,0.08098816749,0.08119094885,0.08139199355,0.08159146147,0.08178952044,0.08198634474,0.08218211319,0.08237700702,0.08257120728,0.08276489198,0.08295823282,0.08315139168,0.08334451678,0.08353773863,0.08373116573,0.08392488026,0.08411893359,0.08431334191,0.08450808198,0.08470308704,0.08489824313,0.08509338584,0.08528829753,0.08548270529,0.08567627962,0.08586863393,0.08605932496,0.08624785424,0.0864336705,0.08661617319,0.086794717,0.08696861748,0.08713715759,0.08729959518,0.0874551713,0.08760311917,0.08774267373,0.08787308159,0.08799361111,0.08810356259,0.08820227828,0.0882891519,0.08836363773,0.08842525884,0.08847361442,0.088508386,0.08852934244,0.08853634358,0.08852934244,0.088508386,0.08847361442,0.08842525884,0.08836363773,0.0882891519,0.08820227828,0.08810356259,0.08799361111,0.08787308159,0.08774267373,0.08760311917,0.0874551713,0.08729959518,0.08713715759,0.08696861748,0.086794717,0.08661617319,0.0864336705,0.08624785424,0.08605932496,0.08586863393,0.08567627962,0.08548270529,0.08528829753,0.08509338584,0.08489824313,0.08470308704,0.08450808198,0.08431334191,0.08411893359,0.08392488026,0.08373116573,0.08353773863,0.08334451678,0.08315139168,0.08295823282,0.08276489198,0.08257120728,0.08237700702,0.08218211319,0.08198634474,0.08178952044,0.08159146147,0.08139199355,0.08119094885,0.08098816749,0.08078349876,0.08057680198
0.0805598493,0.08077064939,0.08097950159,0.08118656062,0.08139199355,0.08159597897,0.08179870604,0.08200037301,0.08220118551,0.08240135438,0.08260109315,0.08280061506,0.08300012976,0.0831998395,0.08339993511,0.08360059152,0.08380196307,0.08400417859,0.08420733633,0.08441149883,0.08461668783,0.08482287936,0.085029999,0.08523791766,0.08544644774,0.08565534001,0.08586428117,0.08607289237,0.08628072857,0.08648727914,0.08669196942,0.08689416358,0.08709316869,0.08728823992,0.08747858708,0.08766338215,0.08784176798,0.08801286786,0.08817579597,0.08832966835,0.08847361442,0.08860678872,0.08872838264,0.08883763596,0.08893384796,0.08901638787,0.08908470442,0.08913833432,0.08917690943,0.08920016257,0.08920793172,0.08920016257,0.08917690943,0.08913833432,0.08908470442,0.08901638787,0.08893384796,0.08883763596,0.08872838264,0.08860678872,0.08847361442,0.08832966835,0.08817579597,0.08801286786,0.08784176798,0.08766338215,0.08747858708,0.08728823992,0.08709316869,0.08689416358,0.08669196942,0.08648727914,0.08628072857,0.08607289237,0.08586428117,0.08565534001,0.08544644774,0.08523791766,0.085029999,0.08482287936,0.08461668783,0.08441149883,0.08420733633,0.08400417859,0.08380196307,0.08360059152,0.08339993511,0.0831998395,0.08300012976,0.08280061506,0.08260109315,0.08240135438,0.08220118551,0.08200037301,0.08179870604,0.08159597897,0.08139199355,0.08118656062,0.08097950159,0.08077064939
0.08074925318,0.08096218297,0.08117340344,0.08138309731,0.08159146147,0.08179870604,0.08200505323,0.08221073569,0.08241599447,0.08262107661,0.08282623211,0.08303171061,0.08323775747,0.08344460952,0.08365249027,0.08386160484,0.08407213451,0.08428423106,0.08449801093,0.08471354926,0.08493087407,0.08514996058,0.08537072574,0.08559302333,0.08581663961,0.08604128963,0.08626661447,0.08649217952,0.08671747376,0.08694191041,0.08716482875,0.08738549744,0.08760311917,0.0878168367,0.08802574035,0.08822887676,0.08842525884,0.08861387689,0.08879371056,0.08896374157,0.08912296698,0.08927041274,0.08940514716,0.0895262943,0.08963304673,0.08972467762,0.0898005517,0.08986013508,0.08990300353,0.08992884915,0.08993748521,0.08992884915,0.08990300353,0.08986013508,0.0898005517,0.08972467762,0.08963304673,0.0895262943,0.08940514716,0.08927041274,0.08912296698,0.08896374157,0.08879371056,0.08861387689,0.08842525884,0.08822887676,0.08802574035,0.0878168367,0.08760311917,0.08738549744,0.08716482875,0.08694191041,0.08671747376,0.08649217952,0.08626661447,0.08604128963,0.08581663961,0.08559302333,0.08537072574,0.08514996058,0.08493087407,0.08471354926,0.08449801093,0.08428423106,0.08407213451,0.08386160484,0.08365249027,0.08344460952,0.08323775747,0.08303171061,0.08282623211,0.08262107661,0.08241599447,0.08221073569,0.08200505323,0.08179870604,0.08159146147,0.08138309731,0.08117340344,0.08096218297
0.08093623768,0.08115149954,0.08136532174,0.08157791857,0.08178952044,0.08200037301,0.08221073569,0.08242087983,0.08263108642,0.08284164317,0.0830528412,0.08326497108,0.08347831845,0.08369315898,0.08390975301,0.08412833964,0.0843491305,0.08457230319,0.08479799462,0.08502629414,0.08525723685,0.08549079704,0.08572688196,0.08596532614,0.08620588639,0.08644823756,0.08669196942,0.08693658458,0.08718149777,0.08742603648,0.08766944316,0.08791087897,0.08814942909,0.08838410978,0.08861387689,0.08883763596,0.08905425367,0.0892625706,0.089461415,0.08964961742,0.08982602595,0.08998952176,0.09013903468,0.0902735585,0.09039216571,0.09049402131,0.09057839551,0.09064467498,0.09069237233,0.09072113383,0.09073074496,0.09072113383,0.09069237233,0.09064467498,0.09057839551,0.09049402131,0.09039216571,0.0902735585,0.09013903468,0.08998952176,0.08982602595,0.08964961742,0.089461415,0.0892625706,0.08905425367,0.08883763596,0.08861387689,0.08838410978,0.08814942909,0.08791087897,0.08766944316,0.08742603648,0.08718149777,0.08693658458,0.08669196942,0.08644823756,0.08620588639,0.08596532614,0.08572688196,0.08549079704,0.08525723685,0.08502629414,0.08479799462,0.08457230319,0.0843491305,0.08412833964,0.08390975301,0.08369315898,0.08347831845,0.08326497108,0.0830528412,0.08284164317,0.08263108642,0.08242087983,0.08221073569,0.08200037301,0.08178952044,0.08157791857,0.08136532174,0.08115149954
0.08112088536,0.08133870016,0.08155537883,0.08177117099,0.08198634474,0.08220118551,0.08241599447,0.08263108642,0.08284678706,0.08306342978,0.08328135178,0.08350088958,0.08372237392,0.08394612411,0.08417244176,0.08440160409,0.08463385673,0.0848694063,0.08510841264,0.08535098105,0.08559715458,0.08584690647,0.08610013309,0.0863566474,0.08661617319,0.08687834026,0.08714268081,0.08740862708,0.08767551053,0.08794256255,0.08820891698,0.08847361442,0.08873560835,0.08899377313,0.08924691383,0.08949377777,0.08973306767,0.08996345621,0.09018360188,0.09039216571,0.09058782873,0.09076930979,0.09093538342,0.09108489733,0.09121678934,0.09133010319,0.09142400311,0.09149778663,0.09155089558,0.09158292483,0.09159362869,0.09158292483,0.09155089558,0.09149778663,0.09142400311,0.09133010319,0.09121678934,0.09108489733,0.09093538342,0.09076930979,0.09058782873,0.09039216571,0.09018360188,0.08996345621,0.08973306767,0.08949377777,0.08924691383,0.08899377313,0.08873560835,0.08847361442,0.08820891698,0.08794256255,0.08767551053,0.08740862708,0.08714268081,0.08687834026,0.08661617319,0.0863566474,0.08610013309,0.08584690647,0.08559715458,0.08535098105,0.08510841264,0.0848694063,0.08463385673,0.08440160409,0.08417244176,0.08394612411,0.08372237392,0.08350088958,0.08328135178,0.08306342978,0.08284678706,0.08263108642,0.08241599447,0.08220118551,0.08198634474,0.08177117099,0.08155537883,0.08133870016
0.08130328144,0.081523889,0.08174370054,0.08196300521,0.08218211319,0.08240135438,0.08262107661,0.08284164317,0.08306342978,0.08328682085,0.08351220506,0.08373997026,0.08397049762,0.08420415515,0.08444129063,0.08468222383,0.08492723842,0.08517657339,0.08543041422,0.08568888405,0.08595203478,0.08621983853,0.08649217952,0.08676884659,0.08704952664,0.08733379917,0.08762113206,0.08791087897,0.08820227828,0.08849445406,0.08878641883,0.0890770785,0.08936523941,0.08964961742,0.08992884915,0.09020150517,0.09046610501,0.09072113383,0.09096506044,0.0911963565,0.09141351642,0.09161507771,0.09179964139,0.091965892,0.09211261691,0.0922387244,0.09234326027,0.09242542252,0.09248457388,0.0925202518,0.09253217578,0.0925202518,0.09248457388,0.09242542252,0.09234326027,0.0922387244,0.09211261691,0.091965892,0.09179964139,0.09161507771,0.09141351642,0.0911963565,0.09096506044,0.09072113383,0.09046610501,0.09020150517,0.08992884915,0.08964961742,0.08936523941,0.0890770785,0.08878641883,0.08849445406,0.08820227828,0.08791087897,0.08762113206,0.08733379917,0.08704952664,0.08676884659,0.08649217952,0.08621983853,0.08595203478,0.08568888405,0.08543041422,0.08517657339,0.08492723842,0.08468222383,0.08444129063,0.08420415515,0.08397049762,0.08373997026,0.08351220506,0.08328682085,0.08306342978,0.08284164317,0.08262107661,0.08240135438,0.08218211319,0.08196300521,0.08174370054,0.081523889
